OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.911392000300001,-95.047278000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.911814001500002,-95.057988999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.929861000999999,-95.544264000699997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936439000600000,-95.650105999600001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.935953001000001,-95.628843999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.935958000599999,-95.628689000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.933217001100001,-95.534514000800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.933572000500000,-95.534647000299998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.933744001000001,-95.534791999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.934044001000000,-95.534946999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936650000400000,-95.605491999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.926553001100000,-95.276325000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.935714001000001,-95.529330999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.935881000399998,-95.529405999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.935025000900001,-95.487407999699997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936286001500001,-95.521521999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.924589000600001,-95.199410999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936367001499999,-95.522977999500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.931286001200000,-95.380324999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.931897000799999,-95.394921999199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.935211000599999,-95.483277999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.930350001099999,-95.347110999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936686000800002,-95.521760999199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936858000499999,-95.521877999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.930094001000001,-95.332935999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936878000800000,-95.519085999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937161000700002,-95.516631000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937172000899999,-95.516321999200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937011000599998,-95.507446999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937297001400001,-95.512057999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.935442000599998,-95.458333000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937214000699999,-95.507478000600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.932806001100001,-95.379889000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.932858000800000,-95.380574999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.932850000900000,-95.379791999600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937086001200001,-95.498013999400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.932856001299999,-95.379613999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.932953001400001,-95.379028000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937433000799999,-95.498032999700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937353001200002,-95.483132999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937539000800001,-95.483132999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939097000800000,-95.519547000299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.930828001599998,-95.287572000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.937181000599999,-95.457267000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937517001400000,-95.459963999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.937533001199998,-95.457631000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937714000000000,-95.460128000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.931650000499999,-95.292808000400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937547000799999,-95.454892000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.937422000400002,-95.451332999700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.931742000800000,-95.292917000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.937750000800001,-95.457892000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.924150001299999,-95.088681000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937792000599998,-95.454891999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.937725001200000,-95.451106000799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938058001000002,-95.458235999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.937897000700001,-95.450932999499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938175001400001,-95.450532999999993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936383001300001,-95.397972000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937669001500002,-95.432419000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936808000700001,-95.407452999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.936392000300000,-95.393214000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.937831000599999,-95.432453000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.924922000799999,-95.084608000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.926136000400000,-95.079746999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.934436001400002,-95.289822000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939583001599999,-95.424427999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938378000800000,-95.390096999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938417000200001,-95.390317000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.941058000700000,-95.462756000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939792001299999,-95.424492000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938617000499999,-95.390102999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.944950000799999,-95.564089000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.944947000999999,-95.563946999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938781001199999,-95.390111000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939153001499999,-95.397249999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939078001300000,-95.390231000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.945369001000000,-95.565014000500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938875000900001,-95.381672000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939439001099998,-95.397153000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.927600000500000,-95.078800000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.933739000399999,-95.233928000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939239000899999,-95.381308000499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.940500000800000,-95.415835999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.944461000099999,-95.526161000299993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.945797000900001,-95.561485999300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.934050000300001,-95.233917000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.934717000500001,-95.249900000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.934367000500000,-95.234189000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938747000799999,-95.349699999400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.934217000699999,-95.225500000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939114001499998,-95.356113999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.938981000799998,-95.349693999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.942397000900002,-95.443793999199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939172001399999,-95.349700000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939236000200001,-95.349699999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.942642000900001,-95.443335999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.946842000899998,-95.556427999799993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939103000799999,-95.331713999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939108000600001,-95.330194000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.940192000700002,-95.356213999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939325000800000,-95.331277999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.942969000800002,-95.430656000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.944625001199999,-95.474283000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.943089000600001,-95.430655999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939536000400000,-95.331968999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.940525000800001,-95.356185999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.947958000900002,-95.562103000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939219000600001,-95.315730999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939406000700000,-95.318133000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939467001299999,-95.315749999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.945728000999999,-95.483655999099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.945739000700001,-95.483855999400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939539000900002,-95.306822000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.940050001400000,-95.304931000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.940178000400000,-95.306952999399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.948847001299999,-95.546849999599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.938850000799999,-95.268700000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.948878000600001,-95.546649999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.939811000700001,-95.287897000900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.940228001200001,-95.293899999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.946111001199998,-95.434231000599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.949217001200001,-95.519735999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.946069000900000,-95.430719000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.940861000900000,-95.287585999499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.948647000800001,-95.498033000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.940911001100002,-95.282266999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.945300000400000,-95.396143999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.945314001200000,-95.395983000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950572001099999,-95.536944000500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950686000699999,-95.536544000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950714001100000,-95.534988999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950714001100000,-95.534988999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950781000100001,-95.534428000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950811000800002,-95.534135999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.949958000999999,-95.483385999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.949958000999999,-95.483385999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950261000899999,-95.464646999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.953122000699999,-95.537810999700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950267000699998,-95.454339000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950272000199998,-95.454069000499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.953289000700000,-95.537635999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950533000800000,-95.448119000399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950858000499998,-95.455202999199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950578000899998,-95.444856000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950753001399999,-95.436331000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.948972001000001,-95.383488999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.949233000900001,-95.385913999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.949189000899999,-95.384172000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.949253000799999,-95.385744000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.949356000500000,-95.383967000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950431000300000,-95.405919000799997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.954319000900000,-95.513308000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.946811000800000,-95.303769000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.950575000499999,-95.406008000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939044000799999,-95.082536000399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.956553000600000,-95.542974999799995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.956633000699998,-95.542630999400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.956747000299998,-95.542768999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.956764001300002,-95.542491999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951314000600000,-95.384255999299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.955642000899999,-95.498453000699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.955650001500000,-95.498278000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951417001100001,-95.372363999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951219000599998,-95.349964000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.952658000700001,-95.383239000299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.952553000999998,-95.372010999300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.952728000899999,-95.371891999300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951658000300000,-95.340264000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.951692001100000,-95.335066999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.955442000000001,-95.423135999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.943022000300001,-95.075163999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.960419000900000,-95.547650000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.960761000700000,-95.547477999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.953078001000002,-95.331521999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.960914000900001,-95.547319000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.956267001000001,-95.415755999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.960997001300001,-95.547753000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.961078000499999,-95.546921999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.961147001000001,-95.547594000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951261000999999,-95.249731000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.958181000700002,-95.436433000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.956878000800000,-95.359583000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.957506001599999,-95.376793999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.957628000700002,-95.378707999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.957636001000001,-95.376811000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.953614000900000,-95.266335999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.957692001200002,-95.368563999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.957783000900001,-95.370947000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.958356000700000,-95.379136000499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.957319000399998,-95.349906000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.954372000799999,-95.268007999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.954511000699998,-95.268175000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.949214000600001,-95.082692000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.961925000499999,-95.423221999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.959286000300001,-95.333535999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.967325000799999,-95.556991999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.967428000599998,-95.556567000599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.959672000600001,-95.332650000499996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.959819000800000,-95.332064000299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.965800000300000,-95.490663999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.965931001600001,-95.490757999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.965583000500001,-95.424666999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.965728000500000,-95.424719000799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.965342000800000,-95.379858000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.960953001400000,-95.255578000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.965864000900002,-95.379868999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.965572001200002,-95.356750000399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.961950000800002,-95.250185999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.965206000799999,-95.336044000800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.965267001299999,-95.335855999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.973628001100000,-95.563586000599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.971275001199999,-95.494855999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.971331000799999,-95.495028000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.973853000300000,-95.563372000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.966036000599999,-95.337011000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.966058001000000,-95.335881000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.966081000700001,-95.336332999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.966089000800000,-95.334025000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.966403000200000,-95.307677999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.965114000200000,-95.271886000500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.973022000600000,-95.459960999399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.973039000899998,-95.459744000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.972528001000001,-95.435271999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.972658000799999,-95.435143999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.960922000000000,-95.084394000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.971497001199999,-95.338928000400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.974150001000002,-95.390660999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.976094000500002,-95.342855999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.983092001300001,-95.439666999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.969714001000000,-95.077030999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.981406000500002,-95.341577999699993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.981086000099999,-95.327150000600000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.981881000700000,-95.342842000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.981906000399999,-95.341510999400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.980272000399999,-95.296119000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.982300000799999,-95.343030999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.982306000499999,-95.341841999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.984653001200002,-95.393985999199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.982708000500001,-95.325813999499999,Buffalo-San Jacinto,img/s_bridge.png
